677.0,631.0
639.0,629.0
628.0,623.0
637.0,623.0
640.0,621.0
644.0,623.0
637.0,619.0
648.0,626.0
638.0,621.0
657.0,627.0
631.0,625.0
667.0,621.0
665.0,608.0
705.0,608.0
down
675.0,619.0
674.0,646.0
653.0,651.0
677.0,648.0
668.0,645.0
681.0,640.0
684.0,638.0
689.0,635.0
689.0,638.0
677.0,632.0
683.0,633.0
666.0,629.0
680.0,635.0
640.0,624.0
640.0,623.0
616.0,621.0
646.0,625.0
620.0,629.0
634.0,627.0
621.0,624.0
643.0,624.0
629.0,627.0
674.0,620.0
685.0,630.0
671.0,627.0
667.0,633.0
657.0,626.0
668.0,629.0
656.0,630.0
663.0,642.0
641.0,641.0
667.0,642.0
639.0,639.0
685.0,620.0
685.0,604.0
706.0,607.0
down
680.0,612.0
690.0,614.0
676.0,616.0
644.0,649.0
654.0,645.0
659.0,641.0
662.0,644.0
660.0,641.0
669.0,644.0
655.0,639.0
671.0,641.0
649.0,633.0
632.0,629.0
598.0,615.0
634.0,619.0
615.0,620.0
644.0,623.0
591.0,629.0
555.0,651.0
559.0,656.0
up
618.0,644.0
632.0,640.0
641.0,645.0
636.0,641.0
688.0,639.0
742.0,624.0
751.0,626.0
712.0,627.0
726.0,627.0
688.0,626.0
711.0,625.0
679.0,624.0
696.0,623.0
671.0,627.0
681.0,627.0
668.0,627.0
673.0,625.0
664.0,626.0
662.0,625.0
665.0,630.0
655.0,622.0
668.0,626.0
654.0,624.0
581.0,614.0
blink
563.0,620.0
710.0,631.0
744.0,633.0
708.0,631.0
719.0,628.0
692.0,627.0
702.0,631.0
682.0,634.0
687.0,630.0
677.0,634.0
674.0,630.0
674.0,632.0
665.0,629.0
674.0,634.0
577.0,621.0
558.0,628.0
549.0,631.0
577.0,642.0
553.0,644.0
601.0,648.0
591.0,642.0
up
731.0,630.0
782.0,623.0
750.0,626.0
743.0,621.0
725.0,626.0
717.0,624.0
711.0,627.0
692.0,623.0
703.0,630.0
687.0,631.0
699.0,634.0
670.0,633.0
688.0,634.0
658.0,632.0
678.0,630.0
653.0,626.0
671.0,629.0
650.0,629.0
671.0,628.0
664.0,631.0
671.0,627.0
666.0,629.0
661.0,630.0
666.0,634.0
645.0,628.0
606.0,621.0
596.0,615.0
up
618.0,617.0
663.0,624.0
650.0,629.0
678.0,633.0
645.0,633.0
692.0,640.0
677.0,643.0
680.0,642.0
666.0,641.0
670.0,640.0
673.0,634.0
671.0,635.0
675.0,632.0
663.0,629.0
675.0,635.0
653.0,632.0
676.0,629.0
648.0,628.0
677.0,633.0
587.0,620.0
631.0,621.0
616.0,625.0
641.0,626.0
623.0,623.0
646.0,623.0
646.0,627.0
655.0,626.0
662.0,629.0
619.0,630.0
578.0,640.0
up
610.0,641.0
607.0,636.0
637.0,639.0
700.0,629.0
765.0,627.0
722.0,629.0
727.0,629.0
692.0,627.0
715.0,630.0
696.0,634.0
699.0,632.0
690.0,628.0
685.0,628.0
683.0,633.0
675.0,626.0
681.0,634.0
661.0,628.0
673.0,632.0
652.0,628.0
672.0,630.0
509.0,627.0
blink
561.0,640.0
741.0,632.0
716.0,635.0
724.0,633.0
701.0,629.0
703.0,628.0
701.0,627.0
693.0,624.0
691.0,629.0
679.0,626.0
683.0,631.0
664.0,624.0
679.0,628.0
586.0,623.0
579.0,613.0
590.0,615.0
636.0,620.0
626.0,623.0
657.0,618.0
645.0,623.0
635.0,637.0
583.0,661.0
up
628.0,653.0
669.0,643.0
741.0,632.0
745.0,623.0
737.0,627.0
707.0,624.0
715.0,629.0
686.0,625.0
707.0,633.0
676.0,629.0
694.0,630.0
667.0,629.0
682.0,630.0
656.0,627.0
670.0,626.0
661.0,628.0
661.0,625.0
639.0,629.0
441.0,632.0
565.0,626.0
694.0,622.0
704.0,627.0
down
682.0,627.0
693.0,628.0
682.0,625.0
704.0,631.0
679.0,633.0
699.0,631.0
665.0,631.0
673.0,630.0
656.0,628.0
667.0,628.0
659.0,631.0
658.0,628.0
658.0,631.0
655.0,630.0
663.0,634.0
651.0,628.0
665.0,628.0
642.0,628.0
669.0,628.0
646.0,630.0
672.0,633.0
656.0,638.0
676.0,634.0
652.0,634.0
665.0,633.0
644.0,631.0
653.0,630.0
642.0,629.0
656.0,628.0
662.0,634.0
665.0,628.0
674.0,632.0
660.0,631.0
675.0,633.0
651.0,629.0
675.0,634.0
647.0,628.0
661.0,632.0
634.0,629.0
673.0,626.0
653.0,630.0
624.0,619.0
622.0,626.0
647.0,628.0
636.0,627.0
679.0,633.0
675.0,635.0
674.0,630.0
682.0,633.0
669.0,637.0
620.0,628.0
617.0,623.0
622.0,625.0
441.0,607.0
blink
545.0,629.0
703.0,626.0
701.0,628.0
717.0,631.0
698.0,632.0
707.0,631.0
698.0,635.0
698.0,632.0
691.0,637.0
677.0,632.0
670.0,630.0
612.0,610.0
649.0,618.0
636.0,624.0
666.0,627.0
644.0,632.0
666.0,636.0
643.0,638.0
670.0,635.0
658.0,634.0
661.0,629.0
648.0,630.0
660.0,628.0
663.0,634.0
672.0,629.0
671.0,637.0
662.0,636.0
664.0,637.0
651.0,627.0
665.0,631.0
649.0,635.0
679.0,622.0
661.0,621.0
689.0,624.0
652.0,624.0
686.0,634.0
662.0,645.0
677.0,645.0
663.0,645.0
675.0,641.0
668.0,646.0
670.0,638.0
671.0,636.0
658.0,635.0
672.0,634.0
653.0,629.0
667.0,636.0
645.0,627.0
670.0,628.0
614.0,627.0
472.0,618.0
blink
661.0,627.0
692.0,628.0
720.0,627.0
709.0,629.0
709.0,628.0
702.0,632.0
691.0,628.0
689.0,627.0
676.0,624.0
688.0,627.0
665.0,625.0
683.0,627.0
656.0,627.0
679.0,630.0
653.0,627.0
677.0,626.0
656.0,628.0
676.0,629.0
656.0,630.0
670.0,630.0
659.0,630.0
663.0,628.0
661.0,631.0
658.0,629.0
666.0,632.0
656.0,628.0
668.0,634.0
651.0,633.0
672.0,633.0
648.0,631.0
676.0,631.0
647.0,628.0
675.0,628.0
652.0,631.0
624.0,637.0
622.0,639.0
653.0,637.0
615.0,633.0
626.0,633.0
636.0,634.0
636.0,629.0
649.0,633.0
642.0,630.0
700.0,624.0
711.0,617.0
down
716.0,624.0
682.0,619.0
698.0,624.0
666.0,628.0
689.0,629.0
664.0,633.0
676.0,629.0
657.0,630.0
672.0,629.0
662.0,627.0
663.0,627.0
664.0,627.0
659.0,626.0
668.0,631.0
652.0,629.0
670.0,631.0
651.0,628.0
669.0,630.0
647.0,630.0
673.0,632.0
646.0,632.0
672.0,631.0
653.0,631.0
670.0,634.0
655.0,631.0
665.0,631.0
658.0,632.0
662.0,630.0
661.0,634.0
656.0,630.0
666.0,632.0
652.0,628.0
666.0,632.0
647.0,629.0
671.0,632.0
648.0,629.0
671.0,631.0
644.0,628.0
663.0,648.0
646.0,646.0
664.0,640.0
649.0,642.0
657.0,636.0
653.0,639.0
655.0,634.0
663.0,638.0
662.0,633.0
674.0,634.0
661.0,632.0
676.0,634.0
652.0,632.0
677.0,632.0
646.0,630.0
670.0,630.0
642.0,626.0
665.0,628.0
645.0,629.0
665.0,626.0
658.0,626.0
633.0,637.0
604.0,646.0
629.0,638.0
636.0,642.0
581.0,627.0
up
595.0,631.0
628.0,632.0
614.0,630.0
643.0,632.0
678.0,620.0
765.0,606.0
718.0,610.0
726.0,615.0
693.0,619.0
698.0,617.0
679.0,620.0
682.0,621.0
676.0,624.0
683.0,598.0
684.0,606.0
672.0,608.0
679.0,612.0
660.0,614.0
676.0,621.0
653.0,617.0
677.0,619.0
649.0,620.0
673.0,624.0
648.0,626.0
669.0,630.0
646.0,631.0
659.0,657.0
650.0,663.0
656.0,653.0
654.0,653.0
656.0,648.0
659.0,643.0
654.0,640.0
668.0,640.0
649.0,638.0
671.0,638.0
647.0,636.0
671.0,635.0
647.0,634.0
673.0,634.0
648.0,632.0
673.0,632.0
652.0,634.0
665.0,631.0
691.0,610.0
727.0,601.0
down
730.0,617.0
721.0,614.0
712.0,619.0
693.0,619.0
697.0,626.0
646.0,618.0
596.0,630.0
604.0,625.0
638.0,629.0
620.0,627.0
636.0,646.0
618.0,641.0
649.0,637.0
635.0,638.0
653.0,637.0
648.0,635.0
650.0,629.0
653.0,633.0
653.0,631.0
660.0,636.0
653.0,632.0
663.0,631.0
647.0,628.0
669.0,633.0
646.0,631.0
670.0,632.0
645.0,632.0
671.0,632.0
612.0,640.0
614.0,653.0
625.0,647.0
648.0,644.0
645.0,646.0
657.0,643.0
655.0,641.0
659.0,636.0
666.0,635.0
656.0,632.0
667.0,634.0
647.0,636.0
665.0,643.0
643.0,637.0
712.0,609.0
down
692.0,608.0
711.0,611.0
677.0,613.0
689.0,615.0
665.0,621.0
658.0,622.0
584.0,634.0
615.0,630.0
624.0,629.0
636.0,627.0
630.0,637.0
603.0,646.0
627.0,647.0
621.0,640.0
643.0,641.0
705.0,613.0
751.0,606.0
708.0,606.0
719.0,612.0
682.0,617.0
697.0,618.0
668.0,620.0
672.0,620.0
701.0,621.0
717.0,628.0
down
706.0,629.0
693.0,625.0
729.0,654.0
701.0,648.0
702.0,647.0
678.0,641.0
697.0,643.0
666.0,638.0
688.0,638.0
657.0,638.0
680.0,638.0
651.0,634.0
671.0,633.0
652.0,630.0
663.0,633.0
653.0,633.0
659.0,630.0
651.0,632.0
651.0,629.0
656.0,631.0
650.0,626.0
660.0,630.0
645.0,625.0
667.0,632.0
643.0,627.0
667.0,632.0
639.0,631.0
665.0,632.0
640.0,633.0
664.0,631.0
645.0,630.0
661.0,631.0
647.0,629.0
649.0,626.0
613.0,628.0
624.0,625.0
644.0,632.0
644.0,624.0
629.0,626.0
461.0,632.0
blink
532.0,619.0
745.0,617.0
728.0,610.0
727.0,618.0
687.0,618.0
730.0,642.0
696.0,653.0
707.0,648.0
698.0,638.0
708.0,620.0
695.0,618.0
694.0,614.0
684.0,628.0
659.0,636.0
661.0,640.0
653.0,642.0
674.0,636.0
653.0,626.0
660.0,623.0
631.0,628.0
667.0,637.0
643.0,641.0
667.0,638.0
647.0,639.0
668.0,633.0
649.0,624.0
657.0,619.0
649.0,625.0
654.0,627.0
651.0,633.0
655.0,630.0
668.0,630.0
660.0,624.0
676.0,627.0
645.0,630.0
647.0,634.0
557.0,625.0
up
603.0,623.0
636.0,622.0
629.0,624.0
711.0,638.0
682.0,641.0
685.0,641.0
673.0,637.0
694.0,629.0
690.0,633.0
681.0,629.0
683.0,629.0
667.0,628.0
680.0,631.0
655.0,632.0
676.0,633.0
653.0,628.0
676.0,630.0
649.0,627.0
669.0,631.0
652.0,631.0
669.0,628.0
653.0,629.0
662.0,629.0
654.0,628.0
658.0,626.0
657.0,631.0
656.0,629.0
662.0,632.0
640.0,626.0
567.0,627.0
blink
575.0,628.0
558.0,625.0
612.0,628.0
603.0,632.0
726.0,626.0
737.0,629.0
734.0,626.0
706.0,629.0
713.0,627.0
700.0,632.0
700.0,630.0
693.0,632.0
688.0,629.0
687.0,629.0
671.0,625.0
680.0,627.0
667.0,624.0
680.0,626.0
655.0,627.0
673.0,635.0
651.0,634.0
673.0,637.0
650.0,634.0
673.0,633.0
653.0,632.0
666.0,631.0
652.0,632.0
632.0,626.0
549.0,626.0
up
606.0,625.0
612.0,621.0
638.0,625.0
629.0,622.0
648.0,624.0
697.0,635.0
732.0,637.0
695.0,634.0
712.0,634.0
682.0,629.0
701.0,630.0
672.0,629.0
687.0,631.0
670.0,634.0
680.0,626.0
670.0,634.0
672.0,628.0
671.0,635.0
640.0,630.0
562.0,625.0
538.0,620.0
up
600.0,625.0
639.0,624.0
622.0,621.0
676.0,625.0
718.0,633.0
736.0,637.0
702.0,635.0
715.0,634.0
695.0,633.0
709.0,630.0
698.0,632.0
691.0,630.0
688.0,631.0
678.0,627.0
663.0,632.0
538.0,623.0
457.0,623.0
519.0,623.0
617.0,624.0
623.0,626.0
659.0,629.0
642.0,627.0
664.0,625.0
643.0,626.0
666.0,624.0
652.0,629.0
737.0,625.0
down
750.0,630.0
725.0,630.0
713.0,633.0
699.0,629.0
731.0,638.0
706.0,636.0
709.0,638.0
679.0,632.0
696.0,632.0
673.0,629.0
690.0,632.0
661.0,632.0
683.0,632.0
654.0,631.0
673.0,634.0
661.0,629.0
632.0,629.0
559.0,640.0
564.0,639.0
575.0,641.0
up
551.0,633.0
544.0,632.0
569.0,637.0
551.0,631.0
575.0,635.0
632.0,627.0
727.0,620.0
706.0,624.0
718.0,627.0
691.0,626.0
707.0,623.0
697.0,628.0
713.0,628.0
694.0,629.0
699.0,626.0
697.0,632.0
694.0,631.0
696.0,634.0
682.0,631.0
694.0,634.0
687.0,632.0
708.0,630.0
down
585.0,638.0
603.0,634.0
576.0,630.0
585.0,637.0
562.0,646.0
610.0,641.0
616.0,639.0
750.0,620.0
774.0,626.0
767.0,625.0
743.0,624.0
722.0,621.0
726.0,626.0
708.0,624.0
714.0,634.0
694.0,633.0
704.0,633.0
678.0,632.0
702.0,633.0
666.0,630.0
694.0,631.0
665.0,631.0
677.0,632.0
658.0,632.0
671.0,629.0
660.0,632.0
666.0,631.0
660.0,635.0
661.0,626.0
666.0,634.0
658.0,625.0
652.0,628.0
565.0,615.0
up
608.0,617.0
644.0,623.0
623.0,622.0
652.0,625.0
629.0,625.0
698.0,633.0
703.0,641.0
707.0,638.0
688.0,638.0
689.0,640.0
686.0,636.0
685.0,631.0
684.0,634.0
669.0,634.0
679.0,635.0
661.0,628.0
676.0,633.0
654.0,629.0
675.0,630.0
558.0,618.0
594.0,617.0
up
637.0,624.0
626.0,626.0
657.0,623.0
647.0,622.0
662.0,622.0
658.0,628.0
661.0,626.0
662.0,629.0
690.0,632.0
733.0,639.0
704.0,637.0
713.0,639.0
682.0,636.0
697.0,639.0
668.0,636.0
693.0,633.0
659.0,634.0
679.0,635.0
656.0,633.0
673.0,630.0
658.0,633.0
582.0,623.0
up
620.0,624.0
631.0,626.0
631.0,622.0
622.0,609.0
633.0,614.0
660.0,620.0
644.0,619.0
665.0,621.0
640.0,623.0
670.0,627.0
644.0,625.0
670.0,627.0
648.0,628.0
669.0,627.0
651.0,632.0
663.0,632.0
656.0,634.0
656.0,629.0
662.0,629.0
651.0,624.0
660.0,622.0
643.0,627.0
663.0,633.0
645.0,633.0
666.0,637.0
637.0,639.0
664.0,639.0
632.0,634.0
618.0,637.0
606.0,634.0
670.0,635.0
663.0,640.0
681.0,637.0
675.0,640.0
679.0,633.0
677.0,635.0
670.0,634.0
679.0,635.0
666.0,629.0
625.0,659.0
581.0,660.0
up
613.0,648.0
644.0,647.0
623.0,645.0
751.0,607.0
725.0,612.0
728.0,613.0
696.0,618.0
697.0,618.0
681.0,621.0
680.0,623.0
674.0,626.0
669.0,624.0
671.0,626.0
658.0,626.0
667.0,625.0
644.0,623.0
671.0,626.0
641.0,625.0
673.0,630.0
644.0,626.0
667.0,630.0
640.0,632.0
660.0,630.0
641.0,632.0
660.0,625.0
652.0,624.0
662.0,620.0
669.0,625.0
672.0,625.0
685.0,630.0
675.0,628.0
685.0,636.0
667.0,636.0
684.0,640.0
659.0,637.0
680.0,640.0
662.0,641.0
684.0,636.0
653.0,631.0
672.0,631.0
650.0,630.0
663.0,631.0
654.0,637.0
659.0,633.0
661.0,632.0
670.0,624.0
685.0,630.0
671.0,624.0
680.0,627.0
656.0,625.0
667.0,627.0
633.0,628.0
648.0,635.0
626.0,628.0
656.0,629.0
625.0,625.0
623.0,627.0
607.0,631.0
650.0,624.0
652.0,626.0
662.0,627.0
663.0,631.0
664.0,631.0
659.0,634.0
591.0,657.0
up
611.0,650.0
639.0,645.0
613.0,642.0
733.0,608.0
706.0,609.0
719.0,615.0
684.0,618.0
673.0,625.0
616.0,641.0
647.0,640.0
641.0,639.0
656.0,636.0
653.0,641.0
657.0,635.0
639.0,640.0
610.0,638.0
634.0,638.0
627.0,633.0
648.0,637.0
686.0,622.0
763.0,611.0
down
718.0,615.0
723.0,619.0
689.0,618.0
700.0,620.0
676.0,623.0
687.0,623.0
653.0,628.0
668.0,625.0
661.0,628.0
660.0,626.0
663.0,628.0
655.0,624.0
664.0,628.0
656.0,627.0
672.0,631.0
648.0,631.0
669.0,632.0
629.0,631.0
614.0,641.0
562.0,653.0
up
575.0,654.0
613.0,649.0
609.0,644.0
695.0,615.0
746.0,611.0
730.0,614.0
715.0,620.0
698.0,618.0
695.0,622.0
674.0,622.0
680.0,624.0
668.0,624.0
687.0,629.0
657.0,622.0
681.0,624.0
656.0,627.0
676.0,629.0
650.0,630.0
672.0,633.0
653.0,629.0
668.0,628.0
662.0,632.0
664.0,628.0
664.0,632.0
661.0,630.0
669.0,632.0
655.0,627.0
634.0,640.0
573.0,663.0
up
584.0,660.0
623.0,656.0
604.0,652.0
688.0,625.0
738.0,603.0
735.0,609.0
707.0,612.0
705.0,613.0
685.0,619.0
682.0,619.0
677.0,623.0
671.0,623.0
671.0,624.0
662.0,626.0
673.0,629.0
656.0,628.0
670.0,628.0
647.0,627.0
668.0,627.0
646.0,627.0
673.0,627.0
647.0,626.0
666.0,625.0
651.0,625.0
665.0,625.0
652.0,625.0
592.0,647.0
up
564.0,659.0
590.0,660.0
598.0,648.0
624.0,650.0
615.0,641.0
638.0,643.0
676.0,617.0
776.0,604.0
719.0,606.0
729.0,611.0
694.0,614.0
705.0,618.0
680.0,620.0
694.0,622.0
676.0,625.0
675.0,622.0
710.0,634.0
702.0,627.0
698.0,625.0
681.0,624.0
685.0,630.0
668.0,628.0
684.0,630.0
654.0,627.0
677.0,628.0
615.0,629.0
652.0,633.0
628.0,634.0
654.0,634.0
638.0,635.0
658.0,631.0
648.0,633.0
658.0,632.0
649.0,635.0
656.0,634.0
659.0,634.0
656.0,628.0
663.0,630.0
649.0,628.0
666.0,632.0
650.0,629.0
670.0,636.0
638.0,624.0
663.0,626.0
636.0,625.0
663.0,628.0
642.0,630.0
659.0,629.0
645.0,628.0
659.0,627.0
654.0,629.0
659.0,624.0
650.0,628.0
661.0,611.0
697.0,610.0
709.0,606.0
down
718.0,613.0
684.0,616.0
700.0,619.0
669.0,624.0
689.0,625.0
659.0,625.0
638.0,651.0
618.0,651.0
649.0,647.0
636.0,644.0
651.0,640.0
642.0,643.0
651.0,634.0
648.0,633.0
648.0,632.0
656.0,638.0
644.0,632.0
657.0,636.0
641.0,631.0
662.0,632.0
642.0,629.0
666.0,629.0
638.0,629.0
665.0,632.0
642.0,630.0
664.0,630.0
648.0,632.0
668.0,629.0
651.0,631.0
664.0,629.0
610.0,648.0
576.0,656.0
up
625.0,646.0
609.0,640.0
586.0,637.0
621.0,636.0
611.0,634.0
643.0,632.0
627.0,633.0
656.0,633.0
635.0,634.0
658.0,630.0
611.0,623.0
713.0,613.0
735.0,615.0
735.0,616.0
722.0,620.0
716.0,617.0
708.0,624.0
692.0,622.0
700.0,625.0
676.0,624.0
688.0,626.0
665.0,625.0
686.0,629.0
659.0,629.0
677.0,630.0
652.0,625.0
675.0,632.0
652.0,636.0
674.0,629.0
659.0,631.0
670.0,625.0
661.0,631.0
663.0,629.0
668.0,632.0
660.0,628.0
671.0,630.0
658.0,627.0
673.0,632.0
651.0,630.0
671.0,632.0
645.0,631.0
673.0,629.0
649.0,628.0
670.0,626.0
636.0,693.0
left
649.0,755.0
639.0,766.0
661.0,736.0
662.0,721.0
668.0,699.0
665.0,675.0
684.0,546.0
695.0,536.0
671.0,553.0
682.0,569.0
657.0,579.0
675.0,586.0
647.0,592.0
672.0,605.0
647.0,597.0
672.0,604.0
649.0,609.0
668.0,612.0
651.0,620.0
664.0,620.0
658.0,624.0
661.0,626.0
660.0,626.0
638.0,582.0
627.0,525.0
right
624.0,521.0
640.0,530.0
625.0,545.0
647.0,567.0
630.0,576.0
658.0,588.0
664.0,686.0
710.0,729.0
676.0,717.0
687.0,701.0
663.0,689.0
674.0,680.0
660.0,672.0
665.0,663.0
662.0,661.0
665.0,655.0
670.0,655.0
657.0,645.0
667.0,650.0
649.0,642.0
671.0,645.0
646.0,639.0
673.0,639.0
646.0,635.0
672.0,637.0
644.0,640.0
637.0,726.0
left
608.0,759.0
645.0,742.0
645.0,719.0
658.0,701.0
652.0,689.0
657.0,676.0
660.0,658.0
700.0,531.0
705.0,534.0
680.0,546.0
690.0,563.0
664.0,573.0
682.0,586.0
653.0,592.0
676.0,598.0
652.0,602.0
676.0,609.0
653.0,611.0
669.0,613.0
653.0,620.0
649.0,620.0
449.0,624.0
blink
610.0,627.0
704.0,626.0
723.0,628.0
709.0,626.0
717.0,629.0
692.0,626.0
708.0,631.0
679.0,626.0
702.0,627.0
669.0,624.0
688.0,627.0
664.0,628.0
679.0,630.0
658.0,626.0
667.0,621.0
658.0,618.0
664.0,612.0
658.0,616.0
658.0,618.0
658.0,622.0
650.0,618.0
659.0,623.0
649.0,623.0
668.0,622.0
640.0,624.0
668.0,624.0
654.0,607.0
678.0,613.0
656.0,619.0
679.0,622.0
657.0,623.0
675.0,623.0
660.0,628.0
660.0,634.0
724.0,697.0
down
719.0,699.0
706.0,687.0
687.0,674.0
687.0,670.0
664.0,662.0
676.0,655.0
649.0,641.0
661.0,646.0
641.0,636.0
667.0,636.0
602.0,638.0
516.0,648.0
471.0,648.0
499.0,637.0
526.0,632.0
585.0,612.0
743.0,625.0
784.0,621.0
777.0,624.0
757.0,619.0
down
750.0,621.0
731.0,616.0
724.0,618.0
687.0,622.0
657.0,625.0
697.0,629.0
714.0,633.0
693.0,633.0
713.0,625.0
679.0,622.0
695.0,624.0
666.0,628.0
671.0,627.0
656.0,621.0
566.0,692.0
578.0,770.0
635.0,783.0
665.0,761.0
672.0,727.0
689.0,700.0
left
670.0,684.0
701.0,673.0
676.0,666.0
698.0,659.0
676.0,652.0
689.0,642.0
669.0,642.0
674.0,630.0
663.0,629.0
676.0,626.0
663.0,625.0
676.0,618.0
676.0,616.0
691.0,619.0
704.0,633.0
717.0,624.0
757.0,626.0
752.0,616.0
754.0,619.0
707.0,617.0
down
717.0,614.0
675.0,622.0
692.0,634.0
656.0,640.0
659.0,644.0
599.0,581.0
688.0,499.0
713.0,452.0
698.0,493.0
678.0,525.0
666.0,552.0
665.0,573.0
670.0,558.0
676.0,580.0
627.0,592.0
609.0,602.0
615.0,613.0
646.0,620.0
609.0,618.0
643.0,627.0
618.0,626.0
635.0,633.0
632.0,656.0
655.0,655.0
634.0,652.0
648.0,645.0
640.0,638.0
639.0,627.0
647.0,631.0
634.0,629.0
650.0,638.0
623.0,636.0
584.0,621.0
blink
615.0,570.0
620.0,594.0
659.0,611.0
623.0,619.0
636.0,627.0
630.0,638.0
650.0,594.0
633.0,556.0
649.0,567.0
636.0,588.0
638.0,590.0
638.0,600.0
631.0,608.0
639.0,614.0
623.0,616.0
633.0,619.0
587.0,611.0
616.0,591.0
639.0,611.0
673.0,614.0
644.0,620.0
668.0,620.0
644.0,624.0
653.0,628.0
564.0,675.0
up
670.0,754.0
680.0,720.0
674.0,695.0
675.0,688.0
683.0,686.0
680.0,672.0
693.0,663.0
666.0,655.0
682.0,652.0
662.0,641.0
687.0,640.0
660.0,637.0
677.0,635.0
646.0,633.0
672.0,626.0
648.0,626.0
660.0,626.0
654.0,627.0
660.0,623.0
658.0,626.0
650.0,624.0
663.0,624.0
655.0,619.0
658.0,625.0
619.0,641.0
642.0,658.0
628.0,648.0
654.0,649.0
633.0,644.0
665.0,640.0
638.0,635.0
660.0,699.0
left
643.0,686.0
663.0,673.0
559.0,684.0
558.0,681.0
641.0,662.0
668.0,646.0
678.0,642.0
661.0,636.0
694.0,568.0
678.0,569.0
695.0,585.0
671.0,591.0
691.0,598.0
665.0,601.0
685.0,612.0
654.0,612.0
633.0,619.0
584.0,628.0
649.0,631.0
655.0,630.0
633.0,632.0
537.0,634.0
up
688.0,619.0
702.0,617.0
709.0,621.0
699.0,619.0
710.0,628.0
688.0,621.0
705.0,629.0
670.0,626.0
683.0,638.0
659.0,638.0
684.0,636.0
668.0,635.0
702.0,634.0
683.0,645.0
731.0,646.0
708.0,641.0
793.0,640.0
932.0,637.0
1023.0,633.0
1023.0,636.0
1023.0,649.0
down
1023.0,644.0
1023.0,632.0
1023.0,624.0
1023.0,635.0
1023.0,692.0
1023.0,673.0
1023.0,657.0
994.0,651.0
877.0,639.0
731.0,630.0
615.0,639.0
485.0,713.0
431.0,740.0
420.0,717.0
396.0,686.0
381.0,686.0
357.0,664.0
354.0,662.0
325.0,652.0
335.0,648.0
blink
428.0,525.0
470.0,475.0
466.0,498.0
430.0,522.0
448.0,550.0
432.0,585.0
458.0,589.0
446.0,594.0
458.0,603.0
443.0,599.0
400.0,617.0
453.0,615.0
462.0,616.0
487.0,622.0
482.0,622.0
502.0,629.0
445.0,620.0
481.0,623.0
472.0,620.0
510.0,628.0
487.0,624.0
blink
401.0,624.0
505.0,621.0
534.0,630.0
559.0,624.0
560.0,630.0
579.0,586.0
590.0,578.0
583.0,593.0
590.0,609.0
576.0,618.0
578.0,620.0
540.0,620.0
578.0,619.0
572.0,620.0
602.0,617.0
601.0,619.0
626.0,618.0
602.0,617.0
620.0,612.0
603.0,623.0
618.0,627.0
605.0,634.0
614.0,635.0
609.0,639.0
609.0,634.0
616.0,638.0
610.0,630.0
615.0,636.0
608.0,595.0
634.0,605.0
618.0,613.0
633.0,616.0
609.0,617.0
618.0,652.0
588.0,618.0
up
594.0,631.0
618.0,623.0
617.0,620.0
626.0,622.0
619.0,630.0
623.0,635.0
631.0,642.0
628.0,639.0
631.0,639.0
633.0,635.0
645.0,640.0
623.0,639.0
583.0,642.0
534.0,642.0
617.0,639.0
615.0,642.0
655.0,638.0
628.0,644.0
663.0,643.0
643.0,639.0
654.0,639.0
649.0,642.0
650.0,639.0
650.0,638.0
651.0,637.0
655.0,637.0
642.0,631.0
657.0,636.0
631.0,631.0
660.0,637.0
633.0,635.0
661.0,635.0
640.0,636.0
653.0,632.0
462.0,632.0
blink
663.0,637.0
707.0,630.0
697.0,633.0
702.0,628.0
691.0,631.0
680.0,632.0
685.0,635.0
684.0,635.0
689.0,641.0
666.0,636.0
681.0,634.0
657.0,637.0
675.0,636.0
647.0,635.0
669.0,634.0
644.0,638.0
666.0,637.0
646.0,635.0
663.0,634.0
651.0,637.0
663.0,633.0
655.0,633.0
658.0,631.0
636.0,631.0
451.0,636.0
blink
679.0,625.0
714.0,629.0
694.0,625.0
709.0,633.0
685.0,631.0
704.0,630.0
677.0,630.0
697.0,632.0
674.0,633.0
687.0,630.0
669.0,630.0
681.0,625.0
667.0,629.0
666.0,632.0
666.0,632.0
666.0,629.0
669.0,632.0
657.0,629.0
669.0,632.0
607.0,625.0
551.0,631.0
blink
570.0,639.0
579.0,634.0
628.0,637.0
617.0,638.0
726.0,635.0
759.0,631.0
747.0,630.0
724.0,628.0
721.0,629.0
710.0,628.0
710.0,623.0
707.0,630.0
689.0,631.0
699.0,633.0
677.0,626.0
690.0,632.0
668.0,625.0
687.0,630.0
659.0,631.0
683.0,629.0
659.0,629.0
679.0,631.0
600.0,633.0
572.0,627.0
up
590.0,636.0
617.0,634.0
633.0,632.0
645.0,634.0
646.0,633.0
659.0,633.0
660.0,628.0
750.0,628.0
735.0,628.0
736.0,631.0
703.0,631.0
722.0,632.0
690.0,632.0
707.0,635.0
675.0,630.0
690.0,628.0
673.0,632.0
683.0,629.0
674.0,631.0
675.0,630.0
634.0,630.0
579.0,623.0
up
612.0,620.0
663.0,627.0
665.0,623.0
690.0,628.0
669.0,625.0
691.0,627.0
660.0,626.0
735.0,638.0
698.0,640.0
707.0,636.0
682.0,636.0
694.0,638.0
683.0,636.0
688.0,634.0
679.0,639.0
674.0,634.0
678.0,638.0
664.0,632.0
676.0,634.0
656.0,631.0
675.0,634.0
605.0,631.0
555.0,636.0
blink
605.0,632.0
